0.113320 read_enter 41132032 4096
0.113321 read_return 41132032 4096
0.113321 read_enter 41136128 4096
0.113323 read_return 41136128 4096
0.113323 read_enter 41140224 4096
0.113324 read_return 41140224 4096
0.113324 read_enter 41144320 4096
0.113325 read_return 41144320 4096
0.113325 read_enter 41148416 4096
0.113326 read_return 41148416 4096
0.113326 read_enter 41152512 4096
0.113327 read_return 41152512 4096
0.113329 read_enter 41156608 4096
0.113330 read_return 41156608 4096
0.113330 read_enter 41160704 4096
0.113332 read_return 41160704 4096
0.113332 read_enter 41164800 4096
0.113333 read_return 41164800 4096
0.113333 read_enter 41168896 4096
0.113334 read_return 41168896 4096
0.113334 read_enter 41172992 4096
0.113334 read_return 41172992 4096
0.113335 read_enter 41177088 4096
0.113335 read_return 41177088 4096
0.113336 read_enter 41181184 4096
0.113337 read_return 41181184 4096
0.113337 read_enter 41185280 4096
0.113337 read_return 41185280 4096
0.113337 read_enter 41189376 4096
0.113338 read_return 41189376 4096
0.113338 read_enter 41193472 4096
0.113339 read_return 41193472 4096
0.113339 read_enter 41197568 4096
0.113341 read_return 41197568 4096
0.113341 read_enter 41201664 4096
0.113341 read_return 41201664 4096
0.113341 read_enter 41205760 4096
0.113342 read_return 41205760 4096
0.113342 read_enter 41209856 4096
0.113343 read_return 41209856 4096
0.113343 read_enter 41213952 4096
0.113344 read_return 41213952 4096
0.113344 read_enter 41218048 4096
0.113345 read_return 41218048 4096
0.113345 read_enter 41222144 4096
0.113346 read_return 41222144 4096
0.113346 read_enter 41226240 4096
0.113347 read_return 41226240 4096
0.113347 read_enter 41230336 4096
0.113348 read_return 41230336 4096
0.113348 read_enter 41234432 4096
0.113350 read_return 41234432 4096
0.113350 read_enter 41238528 4096
0.113351 read_return 41238528 4096
0.113351 read_enter 41242624 4096
0.113352 read_return 41242624 4096
0.113352 read_enter 41246720 4096
0.113353 read_return 41246720 4096
0.113353 read_enter 41250816 4096
0.113354 read_return 41250816 4096
0.113354 read_enter 41254912 4096
0.113355 read_return 41254912 4096
0.113355 read_enter 41259008 4096
0.113356 read_return 41259008 4096
0.113356 read_enter 41263104 4096
0.113357 read_return 41263104 4096
0.113357 read_enter 41267200 4096
0.113357 read_return 41267200 4096
0.113358 read_enter 41271296 4096
0.113359 read_return 41271296 4096
0.113359 read_enter 41275392 4096
0.113360 read_return 41275392 4096
0.113360 read_enter 41279488 4096
0.113361 read_return 41279488 4096
0.113361 read_enter 41283584 4096
0.113362 read_return 41283584 4096
0.113362 read_enter 41287680 4096
0.113363 read_return 41287680 4096
0.113363 read_enter 41291776 4096
0.113364 read_return 41291776 4096
0.113364 read_enter 41295872 4096
0.113365 read_return 41295872 4096
0.113365 read_enter 41299968 4096
0.113366 read_return 41299968 4096
0.113366 read_enter 41304064 4096
0.113368 read_return 41304064 4096
0.113368 read_enter 41308160 4096
0.113368 read_return 41308160 4096
0.113369 read_enter 41312256 4096
0.113370 read_return 41312256 4096
0.113370 read_enter 41316352 4096
0.113371 read_return 41316352 4096
0.113371 read_enter 41320448 4096
0.113372 read_return 41320448 4096
0.113372 read_enter 41324544 4096
0.113373 read_return 41324544 4096
0.113373 read_enter 41328640 4096
0.113374 read_return 41328640 4096
0.113375 read_enter 41332736 4096
0.113375 read_return 41332736 4096
0.113375 read_enter 41336832 4096
0.113376 read_return 41336832 4096
0.113376 read_enter 41340928 4096
0.113377 read_return 41340928 4096
0.113377 read_enter 41345024 4096
0.113378 read_return 41345024 4096
0.113378 read_enter 41349120 4096
0.113379 read_return 41349120 4096
0.113379 read_enter 41353216 4096
0.113380 read_return 41353216 4096
0.113380 read_enter 41357312 4096
0.113381 read_return 41357312 4096
0.113381 read_enter 41361408 4096
0.113382 read_return 41361408 4096
0.113382 read_enter 41365504 4096
0.113383 read_return 41365504 4096
0.113383 read_enter 41369600 4096
0.113384 read_return 41369600 4096
0.113384 read_enter 41373696 4096
0.113385 read_return 41373696 4096
0.113385 read_enter 41377792 4096
0.113386 read_return 41377792 4096
0.113386 read_enter 41381888 4096
0.113387 read_return 41381888 4096
0.113387 read_enter 41385984 4096
0.113388 read_return 41385984 4096
0.113388 read_enter 41390080 4096
0.113389 read_return 41390080 4096
0.113389 read_enter 41394176 4096
0.113390 read_return 41394176 4096
0.113390 read_enter 41398272 4096
0.113391 read_return 41398272 4096
0.113391 read_enter 41402368 4096
0.113392 read_return 41402368 4096
0.113392 read_enter 41406464 4096
0.113393 read_return 41406464 4096
0.113393 read_enter 41410560 4096
0.113394 read_return 41410560 4096
0.113394 read_enter 41414656 4096
0.113395 read_return 41414656 4096
0.113397 read_enter 41418752 4096
0.113398 read_return 41418752 4096
0.113398 read_enter 41422848 4096
0.113399 read_return 41422848 4096
0.113399 read_enter 41426944 4096
0.113400 read_return 41426944 4096
0.113400 read_enter 41431040 4096
0.113401 read_return 41431040 4096
0.113401 read_enter 41435136 4096
0.113402 read_return 41435136 4096
0.113402 read_enter 41439232 4096
0.113403 read_return 41439232 4096
0.113403 read_enter 41443328 4096
0.113404 read_return 41443328 4096
0.113404 read_enter 41447424 4096
0.113406 read_return 41447424 4096
0.113406 read_enter 41451520 4096
0.113406 read_return 41451520 4096
0.113406 read_enter 41455616 4096
0.113408 read_return 41455616 4096
0.113408 read_enter 41459712 4096
0.113408 read_return 41459712 4096
0.113409 read_enter 41463808 4096
0.113410 read_return 41463808 4096
0.113410 read_enter 41467904 4096
0.113410 read_return 41467904 4096
0.113410 read_enter 41472000 4096
0.113411 read_return 41472000 4096
0.113411 read_enter 41476096 4096
0.113412 read_return 41476096 4096
0.113412 read_enter 41480192 4096
0.113414 read_return 41480192 4096
0.113414 read_enter 41484288 4096
0.113415 read_return 41484288 4096
0.113415 read_enter 41488384 4096
0.113416 read_return 41488384 4096
0.113416 read_enter 41492480 4096
0.113417 read_return 41492480 4096
0.113417 read_enter 41496576 4096
0.113418 read_return 41496576 4096
0.113418 read_enter 41500672 4096
0.113419 read_return 41500672 4096
0.113419 read_enter 41504768 4096
0.113420 read_return 41504768 4096
0.113420 read_enter 41508864 4096
0.113421 read_return 41508864 4096
0.113421 read_enter 41512960 4096
0.113423 read_return 41512960 4096
0.113423 read_enter 41517056 4096
0.113424 read_return 41517056 4096
0.113424 read_enter 41521152 4096
0.113425 read_return 41521152 4096
0.113425 read_enter 41525248 4096
0.113426 read_return 41525248 4096
0.113426 read_enter 41529344 4096
0.113427 read_return 41529344 4096
0.113427 read_enter 41533440 4096
0.113427 read_return 41533440 4096
0.113428 read_enter 41537536 4096
0.113429 read_return 41537536 4096
0.113429 read_enter 41541632 4096
0.113430 read_return 41541632 4096
0.113430 read_enter 41545728 4096
0.113431 read_return 41545728 4096
0.113431 read_enter 41549824 4096
0.113432 read_return 41549824 4096
0.113432 read_enter 41553920 4096
0.113433 read_return 41553920 4096
0.113433 read_enter 41558016 4096
0.113434 read_return 41558016 4096
0.113434 read_enter 41562112 4096
0.113435 read_return 41562112 4096
0.113435 read_enter 41566208 4096
0.113436 read_return 41566208 4096
0.113436 read_enter 41570304 4096
0.113437 read_return 41570304 4096
0.113437 read_enter 41574400 4096
0.113438 read_return 41574400 4096
0.113438 read_enter 41578496 4096
0.113439 read_return 41578496 4096
0.113439 read_enter 41582592 4096
0.113440 read_return 41582592 4096
0.113440 read_enter 41586688 4096
0.113442 read_return 41586688 4096
0.113442 read_enter 41590784 4096
0.113443 read_return 41590784 4096
0.113443 read_enter 41594880 4096
0.113444 read_return 41594880 4096
0.113444 read_enter 41598976 4096
0.113445 read_return 41598976 4096
0.113445 read_enter 41603072 4096
0.113446 read_return 41603072 4096
0.113446 read_enter 41607168 4096
0.113447 read_return 41607168 4096
0.113447 read_enter 41611264 4096
0.113448 read_return 41611264 4096
0.113448 read_enter 41615360 4096
0.113449 read_return 41615360 4096
0.113449 read_enter 41619456 4096
0.113450 read_return 41619456 4096
0.113450 read_enter 41623552 4096
0.113451 read_return 41623552 4096
0.113451 read_enter 41627648 4096
0.113453 read_return 41627648 4096
0.113453 read_enter 41631744 4096
0.113453 read_return 41631744 4096
0.113453 read_enter 41635840 4096
0.113455 read_return 41635840 4096
0.113455 read_enter 41639936 4096
0.113455 read_return 41639936 4096
0.113455 read_enter 41644032 4096
0.113457 read_return 41644032 4096
0.113457 read_enter 41648128 4096
0.113457 read_return 41648128 4096
0.113457 read_enter 41652224 4096
0.113458 read_return 41652224 4096
0.113459 read_enter 41656320 4096
0.113459 read_return 41656320 4096
0.113459 read_enter 41660416 4096
0.113461 read_return 41660416 4096
0.113461 read_enter 41664512 4096
0.113462 read_return 41664512 4096
0.113462 read_enter 41668608 4096
0.113463 read_return 41668608 4096
0.113463 read_enter 41672704 4096
0.113464 read_return 41672704 4096
0.113464 read_enter 41676800 4096
0.113465 read_return 41676800 4096
0.113472 read_enter 41680896 4096
0.113474 read_return 41680896 4096
0.113474 read_enter 41684992 4096
0.113475 read_return 41684992 4096
0.113475 read_enter 41689088 4096
0.113476 read_return 41689088 4096
0.113476 read_enter 41693184 4096
0.113476 read_return 41693184 4096
0.113476 read_enter 41697280 4096
0.113478 read_return 41697280 4096
0.113478 read_enter 41701376 4096
0.113479 read_return 41701376 4096
0.113479 read_enter 41705472 4096
0.113480 read_return 41705472 4096
0.113480 read_enter 41709568 4096
0.113481 read_return 41709568 4096
0.113481 read_enter 41713664 4096
0.113482 read_return 41713664 4096
0.113482 read_enter 41717760 4096
0.113483 read_return 41717760 4096
0.113483 read_enter 41721856 4096
0.113484 read_return 41721856 4096
0.113484 read_enter 41725952 4096
0.113485 read_return 41725952 4096
0.113485 read_enter 41730048 4096
0.113486 read_return 41730048 4096
0.113486 read_enter 41734144 4096
0.113487 read_return 41734144 4096
0.113487 read_enter 41738240 4096
0.113488 read_return 41738240 4096
0.113488 read_enter 41742336 4096
0.113489 read_return 41742336 4096
0.113489 read_enter 41746432 4096
0.113490 read_return 41746432 4096
0.113490 read_enter 41750528 4096
0.113491 read_return 41750528 4096
0.113491 read_enter 41754624 4096
0.113492 read_return 41754624 4096
0.113492 read_enter 41758720 4096
0.113493 read_return 41758720 4096
0.113493 read_enter 41762816 4096
0.113494 read_return 41762816 4096
0.113494 read_enter 41766912 4096
0.113495 read_return 41766912 4096
0.113495 read_enter 41771008 4096
0.113496 read_return 41771008 4096
0.113496 read_enter 41775104 4096
0.113497 read_return 41775104 4096
0.113497 read_enter 41779200 4096
0.113498 read_return 41779200 4096
0.113498 read_enter 41783296 4096
0.113499 read_return 41783296 4096
0.113499 read_enter 41787392 4096
0.113500 read_return 41787392 4096
0.113500 read_enter 41791488 4096
0.113501 read_return 41791488 4096
0.113501 read_enter 41795584 4096
0.113502 read_return 41795584 4096
0.113502 read_enter 41799680 4096
0.113503 read_return 41799680 4096
0.113503 read_enter 41803776 4096
0.113504 read_return 41803776 4096
0.113504 read_enter 41807872 4096
0.113505 read_return 41807872 4096
0.113505 read_enter 41811968 4096
0.113506 read_return 41811968 4096
0.113506 read_enter 41816064 4096
0.113507 read_return 41816064 4096
0.113507 read_enter 41820160 4096
0.113508 read_return 41820160 4096
0.113508 read_enter 41824256 4096
0.113509 read_return 41824256 4096
0.113509 read_enter 41828352 4096
0.113510 read_return 41828352 4096
0.113510 read_enter 41832448 4096
0.113511 read_return 41832448 4096
0.113511 read_enter 41836544 4096
0.113512 read_return 41836544 4096
0.113512 read_enter 41840640 4096
0.113513 read_return 41840640 4096
0.113513 read_enter 41844736 4096
0.113514 read_return 41844736 4096
0.113514 read_enter 41848832 4096
0.113515 read_return 41848832 4096
0.113515 read_enter 41852928 4096
0.113517 read_return 41852928 4096
0.113517 read_enter 41857024 4096
0.113518 read_return 41857024 4096
0.113518 read_enter 41861120 4096
0.113519 read_return 41861120 4096
0.113519 read_enter 41865216 4096
0.113520 read_return 41865216 4096
0.113520 read_enter 41869312 4096
0.113521 read_return 41869312 4096
0.113521 read_enter 41873408 4096
0.113522 read_return 41873408 4096
0.113522 read_enter 41877504 4096
0.113523 read_return 41877504 4096
0.113523 read_enter 41881600 4096
0.113524 read_return 41881600 4096
0.113524 read_enter 41885696 4096
0.113525 read_return 41885696 4096
0.113525 read_enter 41889792 4096
0.113526 read_return 41889792 4096
0.113526 read_enter 41893888 4096
0.113527 read_return 41893888 4096
0.113527 read_enter 41897984 4096
0.113528 read_return 41897984 4096
0.113528 read_enter 41902080 4096
0.113529 read_return 41902080 4096
0.113529 read_enter 41906176 4096
0.113530 read_return 41906176 4096
0.113530 read_enter 41910272 4096
0.113531 read_return 41910272 4096
0.113531 read_enter 41914368 4096
0.113532 read_return 41914368 4096
0.113532 read_enter 41918464 4096
0.113533 read_return 41918464 4096
0.113533 read_enter 41922560 4096
0.113534 read_return 41922560 4096
0.113534 read_enter 41926656 4096
0.113535 read_return 41926656 4096
0.113535 read_enter 41930752 4096
0.113537 read_return 41930752 4096
0.113537 read_enter 41934848 4096
0.113537 read_return 41934848 4096
0.113538 read_enter 41938944 4096
0.113539 read_return 41938944 4096
0.113541 read_enter 41943040 4096
0.113541 read_return 41943040 4096
0.113541 read_enter 41947136 4096
0.113543 read_return 41947136 4096
0.113543 read_enter 41951232 4096
0.113543 read_return 41951232 4096
0.113543 read_enter 41955328 4096
0.113544 read_return 41955328 4096
0.113544 read_enter 41959424 4096
0.113545 read_return 41959424 4096
0.113545 read_enter 41963520 4096
0.113546 read_return 41963520 4096
0.113547 read_enter 41967616 4096
0.113547 read_return 41967616 4096
0.113547 read_enter 41971712 4096
0.113548 read_return 41971712 4096
0.113548 read_enter 41975808 4096
0.113549 read_return 41975808 4096
0.113549 read_enter 41979904 4096
0.113550 read_return 41979904 4096
0.113550 read_enter 41984000 4096
0.113551 read_return 41984000 4096
0.113551 read_enter 41988096 4096
0.113552 read_return 41988096 4096
0.113552 read_enter 41992192 4096
0.113553 read_return 41992192 4096
0.113553 read_enter 41996288 4096
0.113554 read_return 41996288 4096
0.113554 read_enter 42000384 4096
0.113555 read_return 42000384 4096
0.113555 read_enter 42004480 4096
0.113556 read_return 42004480 4096
0.113556 read_enter 42008576 4096
0.113557 read_return 42008576 4096
0.113557 read_enter 42012672 4096
0.113558 read_return 42012672 4096
0.113558 read_enter 42016768 4096
0.113559 read_return 42016768 4096
0.113559 read_enter 42020864 4096
0.113560 read_return 42020864 4096
0.113560 read_enter 42024960 4096
0.113561 read_return 42024960 4096
0.113561 read_enter 42029056 4096
0.113562 read_return 42029056 4096
0.113562 read_enter 42033152 4096
0.113563 read_return 42033152 4096
0.113563 read_enter 42037248 4096
0.113564 read_return 42037248 4096
0.113564 read_enter 42041344 4096
0.113565 read_return 42041344 4096
0.113565 read_enter 42045440 4096
0.113566 read_return 42045440 4096
0.113566 read_enter 42049536 4096
0.113567 read_return 42049536 4096
0.113567 read_enter 42053632 4096
0.113568 read_return 42053632 4096
0.113568 read_enter 42057728 4096
0.113569 read_return 42057728 4096
0.113569 read_enter 42061824 4096
0.113570 read_return 42061824 4096
0.113570 read_enter 42065920 4096
