0.158970 read_return 9134080 4096
0.158971 read_enter 13148160 4096
0.159114 read_return 14110720 4096
0.159114 read_enter 4866048 4096
0.159115 read_return 4866048 4096
0.159115 read_enter 15855616 4096
0.159128 read_return 15855616 4096
0.159128 read_enter 12070912 4096
0.159150 read_return 13148160 4096
0.159151 read_enter 13836288 4096
0.159275 read_return 12070912 4096
0.159276 read_enter 12095488 4096
0.159284 read_return 13836288 4096
0.159284 read_enter 2412544 4096
0.159426 read_return 12095488 4096
0.159426 read_enter 8445952 4096
0.159428 read_return 8445952 4096
0.159428 read_enter 9703424 4096
0.159429 read_return 9703424 4096
0.159429 read_enter 126976 4096
0.159430 read_return 126976 4096
0.159430 read_enter 7200768 4096
0.159455 read_return 2412544 4096
0.159456 read_enter 14934016 4096
0.159546 read_return 7200768 4096
0.159546 read_enter 15015936 4096
0.159547 read_return 15015936 4096
0.159547 read_enter 10473472 4096
0.159621 read_return 14934016 4096
0.159622 read_enter 3035136 4096
0.159707 read_return 10473472 4096
0.159707 read_enter 11116544 4096
0.159708 read_return 11116544 4096
0.159708 read_enter 15745024 4096
0.159724 read_return 15745024 4096
0.159724 read_enter 4374528 4096
0.159824 read_return 3035136 4096
0.159825 read_enter 15503360 4096
0.159911 read_return 4374528 4096
0.159911 read_enter 1105920 4096
0.160109 read_return 1105920 4096
0.160109 read_enter 14446592 4096
0.160112 read_return 15503360 4096
0.160113 read_enter 6828032 4096
0.160241 read_return 14446592 4096
0.160242 read_enter 13369344 4096
0.160374 read_return 6828032 4096
0.160375 read_enter 10293248 4096
0.160442 read_return 13369344 4096
0.160442 read_enter 15511552 4096
0.160444 read_return 15511552 4096
0.160444 read_enter 11841536 4096
0.160582 read_return 11841536 4096
0.160582 read_enter 4608000 4096
0.160586 read_return 10293248 4096
0.160587 read_enter 3174400 4096
0.160742 read_return 4608000 4096
0.160742 read_enter 757760 4096
0.160756 read_return 3174400 4096
0.160756 read_enter 13172736 4096
0.160946 read_return 757760 4096
0.160946 read_enter 15716352 4096
0.160958 read_return 13172736 4096
0.160958 read_enter 5763072 4096
0.161086 read_return 15716352 4096
0.161086 read_enter 6594560 4096
0.161102 read_return 5763072 4096
0.161103 read_enter 2977792 4096
0.161234 read_return 6594560 4096
0.161234 read_enter 14225408 4096
0.161235 read_return 14225408 4096
0.161235 read_enter 3579904 4096
0.161236 read_return 3579904 4096
0.161237 read_enter 745472 4096
0.161238 read_return 745472 4096
0.161238 read_enter 3948544 4096
0.161239 read_return 3948544 4096
0.161239 read_enter 10301440 4096
0.161258 read_return 10301440 4096
0.161258 read_enter 9973760 4096
0.161305 read_return 2977792 4096
0.161305 read_enter 3063808 4096
0.161440 read_return 9973760 4096
0.161440 read_enter 3903488 4096
0.161541 read_return 3063808 4096
0.161542 read_enter 3686400 4096
0.161580 read_return 3903488 4096
0.161581 read_enter 7593984 4096
0.161671 read_return 3686400 4096
0.161671 read_enter 4947968 4096
0.161674 read_return 4947968 4096
0.161674 read_enter 5877760 4096
0.161745 read_return 7593984 4096
0.161745 read_enter 6868992 4096
0.161747 read_return 6868992 4096
0.161747 read_enter 901120 4096
0.161826 read_return 5877760 4096
0.161827 read_enter 10678272 4096
0.161941 read_return 901120 4096
0.161941 read_enter 12107776 4096
0.161955 read_return 10678272 4096
0.161956 read_enter 5812224 4096
0.162076 read_return 12107776 4096
0.162076 read_enter 2260992 4096
0.162085 read_return 2260992 4096
0.162085 read_enter 6758400 4096
0.162086 read_return 6758400 4096
0.162086 read_enter 2146304 4096
0.162093 read_return 5812224 4096
0.162094 read_enter 1531904 4096
0.162136 read_return 1531904 4096
0.162136 read_enter 6012928 4096
0.162229 read_return 2146304 4096
0.162229 read_enter 10211328 4096
0.162370 read_return 6012928 4096
0.162370 read_enter 7397376 4096
0.162379 read_return 10211328 4096
0.162380 read_enter 2850816 4096
0.162383 read_return 7397376 4096
0.162383 read_enter 8282112 4096
0.162559 read_return 2850816 4096
0.162560 read_enter 9064448 4096
0.162584 read_return 8282112 4096
0.162585 read_enter 5300224 4096
0.162661 read_return 5300224 4096
0.162661 read_enter 14319616 4096
0.162720 read_return 9064448 4096
0.162721 read_enter 10399744 4096
0.162995 read_return 14319616 4096
0.162995 read_enter 12197888 4096
0.163118 read_return 10399744 4096
0.163118 read_enter 3792896 4096
0.163187 read_return 12197888 4096
0.163187 read_enter 9535488 4096
0.163190 read_return 9535488 4096
0.163190 read_enter 15409152 4096
0.163192 read_return 15409152 4096
0.163193 read_enter 11018240 4096
0.163195 read_return 11018240 4096
0.163195 read_enter 3457024 4096
0.163197 read_return 3457024 4096
0.163197 read_enter 3018752 4096
0.163304 read_return 3792896 4096
0.163305 read_enter 7458816 4096
0.163348 read_return 3018752 4096
0.163348 read_enter 15867904 4096
0.163351 read_return 15867904 4096
0.163351 read_enter 5529600 4096
0.163353 read_return 5529600 4096
0.163353 read_enter 14524416 4096
0.163355 read_return 14524416 4096
0.163355 read_enter 5046272 4096
0.163426 read_return 7458816 4096
0.163426 read_enter 14430208 4096
0.163428 read_return 14430208 4096
0.163428 read_enter 10125312 4096
0.163429 read_return 10125312 4096
0.163429 read_enter 11845632 4096
0.163523 read_return 5046272 4096
0.163524 read_enter 6971392 4096
0.163572 read_return 11845632 4096
0.163572 read_enter 15327232 4096
0.163686 read_return 6971392 4096
0.163687 read_enter 10485760 4096
0.163706 read_return 10485760 4096
0.163706 read_enter 946176 4096
0.163717 read_return 15327232 4096
0.163718 read_enter 3387392 4096
0.163897 read_return 3387392 4096
0.163897 read_enter 520192 4096
0.163905 read_return 946176 4096
0.163906 read_enter 10326016 4096
0.163909 read_return 10326016 4096
0.163909 read_enter 14401536 4096
0.163911 read_return 14401536 4096
0.163911 read_enter 2461696 4096
0.164043 read_return 520192 4096
0.164043 read_enter 8470528 4096
0.164104 read_return 2461696 4096
0.164104 read_enter 15773696 4096
0.164107 read_return 15773696 4096
0.164107 read_enter 11202560 4096
0.164204 read_return 8470528 4096
0.164204 read_enter 16666624 4096
0.164273 read_return 11202560 4096
0.164273 read_enter 430080 4096
0.164276 read_return 430080 4096
0.164276 read_enter 2883584 4096
0.164278 read_return 2883584 4096
0.164278 read_enter 7692288 4096
0.164281 read_return 7692288 4096
0.164281 read_enter 8343552 4096
0.164283 read_return 8343552 4096
0.164283 read_enter 6610944 4096
0.164285 read_return 6610944 4096
0.164285 read_enter 8261632 4096
0.164287 read_return 8261632 4096
0.164287 read_enter 14864384 4096
0.164349 read_return 16666624 4096
0.164350 read_enter 13246464 4096
0.164456 read_return 14864384 4096
0.164456 read_enter 438272 4096
0.164459 read_return 438272 4096
0.164459 read_enter 3084288 4096
0.164508 read_return 13246464 4096
0.164508 read_enter 1310720 4096
0.164635 read_return 3084288 4096
0.164635 read_enter 5206016 4096
0.164639 read_return 1310720 4096
0.164639 read_enter 13541376 4096
0.164640 read_return 13541376 4096
0.164640 read_enter 12476416 4096
0.164906 read_return 12476416 4096
0.164906 read_enter 6438912 4096
0.164917 read_return 5206016 4096
0.164918 read_enter 5660672 4096
0.164920 read_return 5660672 4096
0.164920 read_enter 2551808 4096
0.165037 read_return 6438912 4096
0.165037 read_enter 10047488 4096
0.165059 read_return 2551808 4096
0.165059 read_enter 12603392 4096
0.165164 read_return 10047488 4096
0.165164 read_enter 7766016 4096
0.165219 read_return 12603392 4096
0.165219 read_enter 11956224 4096
0.165314 read_return 7766016 4096
0.165314 read_enter 9572352 4096
0.165379 read_return 11956224 4096
0.165380 read_enter 15347712 4096
0.165483 read_return 9572352 4096
0.165483 read_enter 13611008 4096
0.165484 read_return 13611008 4096
0.165484 read_enter 7303168 4096
0.165584 read_return 15347712 4096
0.165585 read_enter 7782400 4096
0.165611 read_return 7303168 4096
0.165611 read_enter 9994240 4096
0.165719 read_return 9994240 4096
0.165719 read_enter 7630848 4096
0.165721 read_return 7630848 4096
0.165721 read_enter 1011712 4096
0.165733 read_return 7782400 4096
0.165733 read_enter 10088448 4096
0.165771 read_return 10088448 4096
0.165771 read_enter 16171008 4096
0.165773 read_return 16171008 4096
0.165774 read_enter 14921728 4096
0.165870 read_return 1011712 4096
0.165871 read_enter 8544256 4096
0.166098 read_return 8544256 4096
0.166098 read_enter 8466432 4096
0.166110 read_return 14921728 4096
0.166110 read_enter 11857920 4096
0.166232 read_return 8466432 4096
0.166233 read_enter 7651328 4096
0.166246 read_return 7651328 4096
0.166246 read_enter 11472896 4096
0.166397 read_return 11857920 4096
0.166398 read_enter 15216640 4096
0.166400 read_return 15216640 4096
0.166400 read_enter 16052224 4096
0.166402 read_return 16052224 4096
0.166403 read_enter 11710464 4096
0.166481 read_return 11472896 4096
0.166481 read_enter 5746688 4096
0.166488 read_return 5746688 4096
0.166488 read_enter 8871936 4096
0.166489 read_return 8871936 4096
0.166489 read_enter 2007040 4096
0.166625 read_return 2007040 4096
0.166625 read_enter 3293184 4096
0.166656 read_return 11710464 4096
0.166656 read_enter 6201344 4096
0.166755 read_return 3293184 4096
0.166755 read_enter 13287424 4096
0.166809 read_return 6201344 4096
0.166810 read_enter 1785856 4096
0.166890 read_return 13287424 4096
0.166891 read_enter 7086080 4096
0.166983 read_return 1785856 4096
0.166984 read_enter 1990656 4096
0.167043 read_return 7086080 4096
0.167043 read_enter 10805248 4096
0.167045 read_return 10805248 4096
0.167045 read_enter 6893568 4096
0.167046 read_return 6893568 4096
0.167046 read_enter 8302592 4096
0.167047 read_return 8302592 4096
0.167047 read_enter 8200192 4096
0.167048 read_return 8200192 4096
0.167048 read_enter 6524928 4096
0.167125 read_return 1990656 4096
0.167126 read_enter 15626240 4096
0.167128 read_return 15626240 4096
0.167128 read_enter 2629632 4096
0.167184 read_return 6524928 4096
0.167184 read_enter 1232896 4096
0.167302 read_return 2629632 4096
0.167303 read_enter 4083712 4096
0.167376 read_return 1232896 4096
0.167376 read_enter 4165632 4096
0.167468 read_return 4083712 4096
0.167468 read_enter 4743168 4096
0.167529 read_return 4165632 4096
0.167530 read_enter 10559488 4096
0.167605 read_return 4743168 4096
0.167605 read_enter 802816 4096
0.167732 read_return 10559488 4096
0.167733 read_enter 12427264 4096
0.167741 read_return 12427264 4096
0.167741 read_enter 7241728 4096
0.167750 read_return 7241728 4096
0.167750 read_enter 1843200 4096
0.167821 read_return 802816 4096
0.167822 read_enter 1773568 4096
0.167825 read_return 1773568 4096
0.167825 read_enter 2592768 4096
0.167827 read_return 2592768 4096
0.167827 read_enter 8507392 4096
0.167830 read_return 8507392 4096
0.167830 read_enter 15831040 4096
0.167945 read_return 1843200 4096
0.167945 read_enter 10653696 4096
0.167946 read_return 10653696 4096
0.167946 read_enter 4857856 4096
0.167948 read_return 4857856 4096
0.167948 read_enter 13553664 4096
0.167948 read_return 13553664 4096
0.167948 read_enter 3334144 4096
0.168034 read_return 15831040 4096
0.168035 read_enter 1687552 4096
0.168063 read_return 1687552 4096
0.168063 read_enter 729088 4096
0.168118 read_return 3334144 4096
0.168119 read_enter 16617472 4096
0.168120 read_return 16617472 4096
0.168120 read_enter 9785344 4096
0.168121 read_return 9785344 4096
0.168121 read_enter 2048000 4096
0.168322 read_return 2048000 4096
0.168322 read_enter 15679488 4096
0.168329 read_return 729088 4096
0.168330 read_enter 7892992 4096
0.168493 read_return 15679488 4096
0.168493 read_enter 10670080 4096
0.168528 read_return 7892992 4096
0.168528 read_enter 131072 4096
0.168531 read_return 131072 4096
0.168531 read_enter 16080896 4096
0.168533 read_return 16080896 4096
0.168533 read_enter 1511424 4096
0.168536 read_return 1511424 4096
0.168536 read_enter 10600448 4096
0.168538 read_return 10600448 4096
0.168538 read_enter 765952 4096
0.168541 read_return 765952 4096
0.168541 read_enter 15618048 4096
0.168564 read_return 15618048 4096
0.168565 read_enter 16154624 4096
0.168624 read_return 16154624 4096
0.168624 read_enter 13418496 4096
0.168642 read_return 10670080 4096
0.168642 read_enter 8441856 4096
0.168643 read_return 8441856 4096
0.168644 read_enter 786432 4096
0.168995 read_return 13418496 4096
0.168995 read_enter 14229504 4096
0.168997 read_return 786432 4096
0.168998 read_enter 11157504 4096
0.168998 read_return 14229504 4096
0.168998 read_enter 6291456 4096
0.168999 read_return 11157504 4096
0.169001 read_enter 307200 4096
0.169002 read_return 307200 4096
0.169002 read_enter 6508544 4096
0.169003 read_return 6508544 4096
0.169003 read_enter 11370496 4096
0.169148 read_return 11370496 4096
0.169148 read_enter 16130048 4096
0.169150 read_return 16130048 4096
0.169150 read_enter 16662528 4096
0.169231 read_return 6291456 4096
0.169232 read_enter 3219456 4096
0.169235 read_return 3219456 4096
0.169235 read_enter 5824512 4096
0.169317 read_return 16662528 4096
0.169317 read_enter 14163968 4096
0.169439 read_return 5824512 4096
0.169440 read_enter 1142784 4096
0.169486 read_return 14163968 4096
0.169487 read_enter 9256960 4096
0.169599 read_return 1142784 4096
0.169600 read_enter 12460032 4096
0.169638 read_return 9256960 4096
0.169638 read_enter 5111808 4096
0.169655 read_return 5111808 4096
0.169655 read_enter 14303232 4096
0.169656 read_return 14303232 4096
0.169656 read_enter 8331264 4096
0.169658 read_return 8331264 4096
0.169658 read_enter 7438336 4096
0.169744 read_return 12460032 4096
0.169744 read_enter 6422528 4096
0.169893 read_return 7438336 4096
0.169893 read_enter 806912 4096
0.169894 read_return 806912 4096
0.169894 read_enter 581632 4096
0.169918 read_return 6422528 4096
0.169919 read_enter 1892352 4096
0.170021 read_return 581632 4096
0.170021 read_enter 11431936 4096
0.170050 read_return 1892352 4096
0.170051 read_enter 15953920 4096
0.170053 read_return 15953920 4096
0.170054 read_enter 8232960 4096
0.170056 read_return 8232960 4096
0.170056 read_enter 8962048 4096
0.170186 read_return 11431936 4096
0.170186 read_enter 10498048 4096
0.170187 read_return 10498048 4096
0.170187 read_enter 10121216 4096
0.170188 read_return 10121216 4096
0.170188 read_enter 2207744 4096
0.170189 read_return 2207744 4096
0.170189 read_enter 12132352 4096
0.170206 read_return 8962048 4096
0.170207 read_enter 11493376 4096
0.170306 read_return 12132352 4096
0.170306 read_enter 7720960 4096
0.170354 read_return 11493376 4096
0.170354 read_enter 7921664 4096
0.170357 read_return 7921664 4096
0.170357 read_enter 10444800 4096
0.170435 read_return 7720960 4096
0.170436 read_enter 6275072 4096
0.170537 read_return 10444800 4096
0.170537 read_enter 7802880 4096
0.170564 read_return 7802880 4096
0.170564 read_enter 16535552 4096
0.170567 read_return 16535552 4096
0.170567 read_enter 11952128 4096
0.170652 read_return 6275072 4096
0.170653 read_enter 12173312 4096
0.170756 read_return 11952128 4096
0.170756 read_enter 6942720 4096
0.170759 read_return 6942720 4096
0.170759 read_enter 10956800 4096
0.170762 read_return 10956800 4096
0.170762 read_enter 634880 4096
0.170851 read_return 12173312 4096
0.170851 read_enter 16330752 4096
0.170852 read_return 16330752 4096
0.170852 read_enter 7532544 4096
0.170909 read_return 634880 4096
0.170909 read_enter 12734464 4096
0.170912 read_return 12734464 4096
0.170912 read_enter 10588160 4096
0.170914 read_return 10588160 4096
0.170914 read_enter 614400 4096
0.171043 read_return 7532544 4096
0.171043 read_enter 11509760 4096
0.171057 read_return 614400 4096
0.171057 read_enter 5316608 4096
0.171059 read_return 5316608 4096
0.171060 read_enter 15683584 4096
0.171062 read_return 15683584 4096
0.171062 read_enter 16093184 4096
0.171064 read_return 16093184 4096
0.171064 read_enter 5361664 4096
0.171066 read_return 5361664 4096
0.171067 read_enter 9048064 4096
0.171176 read_return 11509760 4096
0.171176 read_enter 12550144 4096
0.171178 read_return 12550144 4096
0.171178 read_enter 8929280 4096
0.171251 read_return 9048064 4096
0.171252 read_enter 4116480 4096
0.171308 read_return 8929280 4096
0.171308 read_enter 14757888 4096
